0.0050
4.9950	 477	 5.556 
5.0050	 419	 5.405 
5.0060	 422	 5.405 
5.0100	 400	 5.405 
5.0150	 396	 5.405 
5.0200	 393	 5.405 
5.0250	 387	 5.405 
5.0300	 391	 5.405 
5.0350	 386	 5.405 
5.0400	 394	 5.405 
5.0450	 411	 5.405 
5.0500	 437	 5.405 
5.0550	 477	 5.405 
5.0600	 481	 5.405 
5.0650	 497	 5.405 
5.0700	 501	 5.405 
5.0750	 495	 5.405 
5.0800	 507	 5.405 
5.0850	 484	 5.405 
5.0900	 469	 5.405 
5.0950	 437	 5.405 
5.1050	 405	 5.405 
5.1060	 406	 5.405 
5.1100	 393	 5.405 
5.1150	 394	 5.405 
5.1200	 391	 5.405 
5.1250	 385	 5.405 
5.1300	 396	 5.405 
5.1350	 399	 5.405 
5.1400	 428	 5.405 
5.1450	 450	 5.405 
5.1500	 457	 5.405 
5.1550	 479	 5.405 
5.1600	 471	 5.405 
5.1650	 486	 5.405 
5.1700	 491	 5.405 
5.1750	 479	 5.405 
5.1800	 470	 5.405 
5.1850	 431	 5.405 
5.1900	 412	 5.405 
5.1950	 400	 5.405 
5.2060	 393	 5.556 
5.2060	 393	 5.556 
5.2100	 387	 5.556 
5.2150	 389	 5.556 
5.2200	 390	 5.556 
5.2250	 396	 5.556 
5.2300	 427	 5.556 
5.2350	 451	 5.556 
5.2400	 481	 5.556 
5.2450	 493	 5.556 
5.2500	 492	 5.556 
5.2550	 508	 5.556 
5.2600	 493	 5.556 
5.2650	 497	 5.556 
5.2700	 482	 5.556 
5.2750	 448	 5.556 
5.2800	 429	 5.556 
5.2850	 403	 5.556 
5.2900	 400	 5.556 
5.2950	 395	 5.556 
5.3060	 391	 5.405 
5.3060	 393	 5.405 
5.3100	 384	 5.405 
5.3150	 395	 5.405 
5.3200	 413	 5.405 
5.3250	 430	 5.405 
5.3300	 462	 5.405 
5.3350	 460	 5.405 
5.3400	 476	 5.405 
5.3450	 480	 5.405 
5.3500	 481	 5.405 
5.3550	 494	 5.405 
5.3600	 473	 5.405 
5.3650	 453	 5.405 
5.3700	 423	 5.405 
5.3750	 402	 5.405 
5.3800	 399	 5.405 
5.3850	 390	 5.405 
5.3900	 391	 5.405 
5.3950	 389	 5.405 
5.4050	 393	 5.405 
5.4060	 396	 5.405 
5.4100	 405	 5.405 
5.4150	 438	 5.405 
5.4200	 471	 5.405 
5.4250	 481	 5.405 
5.4300	 501	 5.405 
5.4350	 492	 5.405 
5.4400	 503	 5.405 
5.4450	 501	 5.405 
5.4500	 486	 5.405 
5.4550	 479	 5.405 
5.4600	 437	 5.405 
5.4650	 418	 5.405 
5.4700	 405	 5.405 
5.4750	 394	 5.405 
5.4800	 398	 5.405 
5.4850	 387	 5.405 
5.4900	 389	 5.405 
5.4950	 391	 5.405 
5.5050	 428	 5.556 
5.5060	 430	 5.556 
5.5100	 439	 5.556 
5.5150	 463	 5.556 
5.5200	 471	 5.556 
5.5250	 470	 5.556 
5.5300	 490	 5.556 
5.5350	 482	 5.556 
5.5400	 487	 5.556 
5.5450	 471	 5.556 
5.5500	 437	 5.556 
5.5550	 419	 5.556 
5.5600	 399	 5.556 
5.5650	 395	 5.556 
5.5700	 392	 5.556 
5.5750	 387	 5.556 
5.5800	 391	 5.556 
5.5850	 386	 5.556 
5.5900	 396	 5.556 
5.5950	 418	 5.556 
5.6050	 481	 5.556 
5.6060	 485	 5.556 
5.6100	 483	 5.556 
5.6150	 498	 5.556 
5.6200	 501	 5.556 
5.6250	 494	 5.556 
5.6300	 505	 5.556 
5.6350	 479	 5.556 
5.6400	 461	 5.556 
5.6450	 430	 5.556 
5.6500	 406	 5.556 
5.6550	 405	 5.556 
5.6600	 391	 5.556 
5.6650	 393	 5.556 
5.6700	 391	 5.556 
5.6750	 385	 5.556 
5.6800	 398	 5.556 
5.6850	 403	 5.556 
5.6900	 434	 5.556 
5.6950	 455	 5.556 
5.7060	 479	 5.556 
5.7060	 482	 5.556 
5.7100	 473	 5.556 
5.7150	 489	 5.556 
5.7200	 490	 5.556 
5.7250	 476	 5.556 
5.7300	 462	 5.556 
5.7350	 423	 5.556 
5.7400	 408	 5.556 
5.7450	 398	 5.556 
5.7500	 391	 5.556 
5.7550	 394	 5.556 
5.7600	 386	 5.556 
5.7650	 388	 5.556 
5.7700	 392	 5.556 
5.7750	 402	 5.556 
5.7800	 436	 5.556 
5.7850	 460	 5.556 
5.7900	 487	 5.556 
5.7950	 495	 5.556 
5.8050	 506	 5.556 
5.8060	 509	 5.556 
5.8100	 493	 5.556 
5.8150	 496	 5.556 
5.8200	 476	 5.556 
5.8250	 441	 5.556 
5.8300	 424	 5.556 
5.8350	 402	 5.556 
5.8400	 399	 5.556 
5.8450	 395	 5.556 
5.8500	 387	 5.556 
5.8550	 393	 5.556 
5.8600	 385	 5.556 
5.8650	 399	 5.556 
5.8700	 419	 5.556 
5.8750	 437	 5.556 
5.8800	 466	 5.556 
5.8850	 462	 5.556 
5.8900	 477	 5.556 
5.8950	 484	 5.556 
5.9050	 490	 5.405 
5.9060	 492	 5.405 
5.9100	 468	 5.405 
5.9150	 446	 5.405 
5.9200	 418	 5.405 
5.9250	 400	 5.405 
5.9300	 398	 5.405 
5.9350	 390	 5.405 
5.9400	 390	 5.405 
5.9450	 389	 5.405 
5.9500	 386	 5.405 
5.9550	 398	 5.405 
5.9600	 410	 5.405 
5.9650	 446	 5.405 
5.9700	 475	 5.405 
5.9750	 483	 5.405 
5.9800	 503	 5.405 
5.9850	 493	 5.405 
5.9900	 503	 5.405 
5.9950	 499	 5.405 
6.0050	 465	 5.405 
6.0060	 468	 5.405 
6.0100	 428	 5.405 
6.0150	 413	 5.405 
6.0200	 403	 5.405 
6.0250	 392	 5.405 
6.0300	 397	 5.405 
6.0350	 385	 5.405 
6.0400	 389	 5.405 
6.0450	 392	 5.405 
6.0500	 400	 5.405 
6.0550	 434	 5.405 
6.0600	 443	 5.405 
6.0650	 465	 5.405 
6.0700	 472	 5.405 
6.0750	 471	 5.405 
6.0800	 492	 5.405 
6.0850	 482	 5.405 
6.0900	 484	 5.405 
6.0950	 463	 5.405 
6.1050	 410	 5.405 
6.1060	 411	 5.405 
6.1100	 395	 5.405 
6.1150	 394	 5.405 
6.1200	 391	 5.405 
6.1250	 386	 5.405 
6.1300	 391	 5.405 
6.1350	 386	 5.405 
6.1400	 401	 5.405 
6.1450	 427	 5.405 
6.1500	 454	 5.405 
6.1550	 487	 5.405 
6.1600	 485	 5.405 
6.1650	 499	 5.405 
6.1700	 501	 5.405 
6.1750	 493	 5.405 
6.1800	 502	 5.405 
6.1850	 473	 5.405 
6.1900	 451	 5.405 
6.1950	 423	 5.405 
6.2060	 400	 5.405 
6.2060	 402	 5.405 
6.2100	 389	 5.405 
6.2150	 392	 5.405 
6.2200	 389	 5.405 
6.2250	 384	 5.405 
6.2300	 400	 5.405 
6.2350	 409	 5.405 
6.2400	 439	 5.405 
6.2450	 457	 5.405 
6.2500	 461	 5.405 
6.2550	 481	 5.405 
6.2600	 473	 5.405 
6.2650	 490	 5.405 
6.2700	 488	 5.405 
6.2750	 471	 5.405 
6.2800	 453	 5.405 
6.2850	 417	 5.405 
6.2900	 404	 5.405 
6.2950	 396	 5.405 
6.3060	 393	 5.556 
6.3060	 392	 5.556 
6.3100	 386	 5.556 
6.3150	 389	 5.556 
6.3200	 394	 5.556 
6.3250	 407	 5.556 
6.3300	 445	 5.556 
6.3350	 465	 5.556 
6.3400	 489	 5.556 
6.3450	 496	 5.556 
6.3500	 493	 5.556 
6.3550	 508	 5.556 
6.3600	 490	 5.556 
6.3650	 492	 5.556 
6.3700	 467	 5.556 
6.3750	 431	 5.556 
6.3800	 419	 5.556 
6.3850	 398	 5.556 
6.3900	 397	 5.556 
6.3950	 392	 5.556 
6.4050	 390	 5.556 
6.4060	 391	 5.556 
6.4100	 386	 5.556 
6.4150	 403	 5.556 
6.4200	 426	 5.556 
6.4250	 441	 5.556 
6.4300	 469	 5.556 
6.4350	 463	 5.556 
6.4400	 478	 5.556 
6.4450	 484	 5.556 
6.4500	 482	 5.556 
6.4550	 489	 5.556 
6.4600	 458	 5.556 
6.4650	 434	 5.556 
6.4700	 411	 5.556 
6.4750	 396	 5.556 
6.4800	 396	 5.556 
6.4850	 388	 5.556 
6.4900	 389	 5.556 
6.4950	 388	 5.556 
6.5050	 402	 5.556 
6.5060	 405	 5.556 
6.5100	 419	 5.556 
6.5150	 458	 5.556 
6.5200	 481	 5.556 
6.5250	 486	 5.556 
6.5300	 504	 5.556 
6.5350	 492	 5.556 
6.5400	 501	 5.556 
6.5450	 495	 5.556 
6.5500	 473	 5.556 
6.5550	 456	 5.556 
6.5600	 417	 5.556 
6.5650	 408	 5.556 
6.5700	 399	 5.556 
6.5750	 389	 5.556 
6.5800	 395	 5.556 
6.5850	 383	 5.556 
6.5900	 389	 5.556 
6.5950	 395	 5.556 
6.6060	 443	 5.405 
6.6060	 445	 5.405 
6.6100	 447	 5.405 
6.6150	 468	 5.405 
6.6200	 473	 5.405 
6.6250	 473	 5.405 
6.6300	 494	 5.405 
6.6350	 479	 5.405 
6.6400	 478	 5.405 
6.6450	 451	 5.405 
6.6500	 419	 5.405 
6.6550	 408	 5.405 
6.6600	 393	 5.405 
6.6650	 393	 5.405 
6.6700	 390	 5.405 
6.6750	 386	 5.405 
6.6800	 391	 5.405 
6.6850	 389	 5.405 
6.6900	 408	 5.405 
6.6950	 437	 5.405 
6.7060	 491	 5.405 
6.7060	 495	 5.405 
6.7100	 487	 5.405 
6.7150	 500	 5.405 
6.7200	 500	 5.405 
6.7250	 491	 5.405 
6.7300	 497	 5.405 
6.7350	 462	 5.405 
6.7400	 439	 5.405 
6.7450	 414	 5.405 
6.7500	 399	 5.405 
6.7550	 400	 5.405 
6.7600	 387	 5.405 
6.7650	 390	 5.405 
6.7700	 388	 5.405 
6.7750	 385	 5.405 
6.7800	 405	 5.405 
6.7850	 416	 5.405 
6.7900	 446	 5.405 
6.7950	 460	 5.405 
6.8050	 480	 5.405 
6.8060	 483	 5.405 
6.8100	 475	 5.405 
6.8150	 490	 5.405 
6.8200	 483	 5.405 
6.8250	 462	 5.405 
6.8300	 441	 5.405 
6.8350	 409	 5.405 
6.8400	 400	 5.405 
6.8450	 394	 5.405 
6.8500	 388	 5.405 
6.8550	 391	 5.405 
6.8600	 385	 5.405 
6.8650	 389	 5.405 
6.8700	 398	 5.405 
6.8750	 417	 5.405 
6.8800	 459	 5.405 
6.8850	 472	 5.405 
6.8900	 492	 5.405 
6.8950	 496	 5.405 
6.9050	 505	 5.747 
6.9060	 506	 5.747 
6.9100	 488	 5.747 
6.9150	 484	 5.747 
6.9200	 456	 5.747 
6.9250	 422	 5.747 
6.9300	 413	 5.747 
6.9350	 395	 5.747 
6.9400	 395	 5.747 
6.9450	 391	 5.747 
6.9500	 384	 5.747 
6.9550	 392	 5.747 
6.9600	 388	 5.747 
6.9650	 410	 5.747 
6.9700	 434	 5.747 
6.9750	 447	 5.747 
6.9800	 471	 5.747 
6.9850	 464	 5.747 
6.9900	 480	 5.747 
6.9950	 486	 5.747 
7.0050	 481	 5.556 
7.0060	 484	 5.556 
7.0100	 450	 5.556 
7.0150	 426	 5.556 
7.0200	 406	 5.556 
7.0250	 394	 5.556 
7.0300	 396	 5.556 
7.0350	 387	 5.556 
7.0400	 389	 5.556 
7.0450	 388	 5.556 
7.0500	 388	 5.556 
7.0550	 409	 5.556 
7.0600	 428	 5.556 
7.0650	 467	 5.556 
7.0700	 484	 5.556 
7.0750	 487	 5.556 
7.0800	 504	 5.556 
7.0850	 491	 5.556 
7.0900	 501	 5.556 
7.0950	 492	 5.556 
7.1050	 442	 5.405 
7.1060	 444	 5.405 
7.1100	 411	 5.405 
7.1150	 405	 5.405 
7.1200	 397	 5.405 
7.1250	 389	 5.405 
7.1300	 393	 5.405 
7.1350	 383	 5.405 
7.1400	 390	 5.405 
7.1450	 399	 5.405 
7.1500	 414	 5.405 
7.1550	 448	 5.405 
7.1600	 451	 5.405 
7.1650	 469	 5.405 
7.1700	 474	 5.405 
7.1750	 475	 5.405 
7.1800	 494	 5.405 
7.1850	 477	 5.405 
7.1900	 471	 5.405 
7.1950	 440	 5.405 
7.2060	 401	 5.556 
7.2060	 402	 5.556 
7.2100	 391	 5.556 
7.2150	 392	 5.556 
7.2200	 389	 5.556 
7.2250	 385	 5.556 
7.2300	 391	 5.556 
7.2350	 393	 5.556 
7.2400	 418	 5.556 
7.2450	 449	 5.556 
7.2500	 471	 5.556 
7.2550	 496	 5.556 
7.2600	 488	 5.556 
7.2650	 501	 5.556 
7.2700	 500	 5.556 
7.2750	 490	 5.556 
7.2800	 492	 5.556 
7.2850	 452	 5.556 
7.2900	 430	 5.556 
7.2950	 410	 5.556 
7.3060	 397	 5.405 
7.3060	 399	 5.405 
7.3100	 386	 5.405 
7.3150	 389	 5.405 
7.3200	 388	 5.405 
7.3250	 387	 5.405 
7.3300	 411	 5.405 
7.3350	 423	 5.405 
7.3400	 452	 5.405 
7.3450	 463	 5.405 
7.3500	 465	 5.405 
7.3550	 483	 5.405 
7.3600	 477	 5.405 
7.3650	 489	 5.405 
7.3700	 480	 5.405 
7.3750	 453	 5.405 
7.3800	 431	 5.405 
7.3850	 404	 5.405 
7.3900	 398	 5.405 
7.3950	 393	 5.405 
7.4050	 390	 5.405 
7.4060	 392	 5.405 
7.4100	 384	 5.405 
7.4150	 391	 5.405 
7.4200	 403	 5.405 
7.4250	 425	 5.405 
7.4300	 467	 5.405 
7.4350	 476	 5.405 
7.4400	 495	 5.405 
7.4450	 497	 5.405 
7.4500	 493	 5.405 
7.4550	 505	 5.405 
7.4600	 484	 5.405 
7.4650	 476	 5.405 
7.4700	 445	 5.405 
7.4750	 414	 5.405 
7.4800	 409	 5.405 
7.4850	 392	 5.405 
7.4900	 394	 5.405 
7.4950	 390	 5.405 
7.5050	 392	 5.556 
7.5060	 393	 5.556 
7.5100	 392	 5.556 
7.5150	 418	 5.556 
7.5200	 441	 5.556 
7.5250	 452	 5.556 
7.5300	 475	 5.556 
7.5350	 466	 5.556 
7.5400	 483	 5.556 
7.5450	 487	 5.556 
7.5500	 480	 5.556 
7.5550	 477	 5.556 
7.5600	 439	 5.556 
7.5650	 418	 5.556 
7.5700	 402	 5.556 
7.5750	 392	 5.556 
7.5800	 394	 5.556 
7.5850	 386	 5.556 
7.5900	 389	 5.556 
7.5950	 389	 5.556 
7.6050	 418	 5.556 
7.6060	 419	 5.556 
7.6100	 441	 5.556 
7.6150	 477	 5.556 
7.6200	 488	 5.556 
7.6250	 489	 5.556 
7.6300	 505	 5.556 
7.6350	 491	 5.556 
7.6400	 499	 5.556 
7.6450	 486	 5.556 
7.6500	 456	 5.556 
7.6550	 436	 5.556 
7.6600	 406	 5.556 
7.6650	 402	 5.556 
7.6700	 395	 5.556 
7.6750	 387	 5.556 
7.6800	 392	 5.556 
7.6850	 383	 5.556 
7.6900	 391	 5.556 
7.6950	 404	 5.556 
7.7060	 454	 5.405 
7.7060	 457	 5.405 
7.7100	 454	 5.405 
7.7150	 472	 5.405 
7.7200	 475	 5.405 
7.7250	 478	 5.405 
7.7300	 494	 5.405 
7.7350	 475	 5.405 
7.7400	 463	 5.405 
7.7450	 431	 5.405 
7.7500	 407	 5.405 
7.7550	 401	 5.405 
7.7600	 390	 5.405 
7.7650	 391	 5.405 
7.7700	 389	 5.405 
7.7750	 385	 5.405 
7.7800	 392	 5.405 
7.7850	 397	 5.405 
7.7900	 426	 5.405 
7.7950	 458	 5.405 
7.8050	 496	 5.556 
7.8060	 499	 5.556 
7.8100	 489	 5.556 
7.8150	 503	 5.556 
7.8200	 499	 5.556 
7.8250	 488	 5.556 
7.8300	 485	 5.556 
7.8350	 444	 5.556 
7.8400	 422	 5.556 
7.8450	 406	 5.556 
7.8500	 395	 5.556 
7.8550	 398	 5.556 
7.8600	 385	 5.556 
7.8650	 389	 5.556 
7.8700	 388	 5.556 
7.8750	 391	 5.556 
7.8800	 418	 5.556 
7.8850	 429	 5.556 
7.8900	 457	 5.556 
7.8950	 465	 5.556 
7.9050	 484	 5.435 
7.9060	 486	 5.435 
7.9100	 479	 5.435 
7.9150	 488	 5.435 
7.9200	 476	 5.435 
7.9250	 445	 5.435 
7.9300	 423	 5.435 
7.9350	 400	 5.435 
7.9400	 396	 5.435 
7.9450	 392	 5.435 
7.9500	 387	 5.435 
7.9550	 391	 5.435 
7.9600	 385	 5.435 
7.9650	 394	 5.435 
7.9700	 409	 5.435 
7.9750	 434	 5.435 
7.9800	 475	 5.435 
7.9850	 479	 5.435 
7.9900	 497	 5.435 
7.9950	 497	 5.435 
