0.0050
4.9950	 392	 5.263 
5.0060	 419	 5.263 
5.0060	 421	 5.263 
5.0100	 434	 5.263 
5.0150	 455	 5.263 
5.0200	 471	 5.263 
5.0250	 466	 5.263 
5.0300	 485	 5.263 
5.0350	 482	 5.263 
5.0400	 486	 5.263 
5.0450	 483	 5.263 
5.0500	 453	 5.263 
5.0550	 432	 5.263 
5.0600	 406	 5.263 
5.0650	 397	 5.263 
5.0700	 393	 5.263 
5.0750	 387	 5.263 
5.0800	 391	 5.263 
5.0850	 385	 5.263 
5.0900	 387	 5.263 
5.0950	 397	 5.263 
5.1050	 452	 5.263 
5.1060	 454	 5.263 
5.1100	 471	 5.263 
5.1150	 488	 5.263 
5.1200	 499	 5.263 
5.1250	 491	 5.263 
5.1300	 508	 5.263 
5.1350	 493	 5.263 
5.1400	 489	 5.263 
5.1450	 472	 5.263 
5.1500	 433	 5.263 
5.1550	 420	 5.263 
5.1600	 401	 5.263 
5.1650	 396	 5.263 
5.1700	 396	 5.263 
5.1750	 386	 5.263 
5.1800	 392	 5.263 
5.1850	 387	 5.263 
5.1900	 396	 5.263 
5.1950	 418	 5.263 
5.2050	 461	 5.263 
5.2060	 463	 5.263 
5.2100	 463	 5.263 
5.2150	 473	 5.263 
5.2200	 484	 5.263 
5.2250	 481	 5.263 
5.2300	 494	 5.263 
5.2350	 476	 5.263 
5.2400	 457	 5.263 
5.2450	 430	 5.263 
5.2500	 405	 5.263 
5.2550	 400	 5.263 
5.2600	 391	 5.263 
5.2650	 390	 5.263 
5.2700	 390	 5.263 
5.2750	 384	 5.263 
5.2800	 391	 5.263 
5.2850	 395	 5.263 
5.2900	 418	 5.263 
5.2950	 454	 5.263 
5.3050	 492	 5.263 
5.3060	 495	 5.263 
5.3100	 492	 5.263 
5.3150	 499	 5.263 
5.3200	 507	 5.263 
5.3250	 491	 5.263 
5.3300	 497	 5.263 
5.3350	 464	 5.263 
5.3400	 436	 5.263 
5.3450	 418	 5.263 
5.3500	 399	 5.263 
5.3550	 401	 5.263 
5.3600	 391	 5.263 
5.3650	 389	 5.263 
5.3700	 392	 5.263 
5.3750	 384	 5.263 
5.3800	 402	 5.263 
5.3850	 414	 5.263 
5.3900	 439	 5.263 
5.3950	 461	 5.263 
5.4050	 478	 5.263 
5.4060	 479	 5.263 
5.4100	 475	 5.263 
5.4150	 486	 5.263 
5.4200	 491	 5.263 
5.4250	 471	 5.263 
5.4300	 458	 5.263 
5.4350	 422	 5.263 
5.4400	 405	 5.263 
5.4450	 398	 5.263 
5.4500	 389	 5.263 
5.4550	 392	 5.263 
5.4600	 386	 5.263 
5.4650	 386	 5.263 
5.4700	 391	 5.263 
5.4750	 395	 5.263 
5.4800	 425	 5.263 
5.4850	 451	 5.263 
5.4900	 477	 5.263 
5.4950	 494	 5.263 
5.5050	 505	 5.263 
5.5060	 506	 5.263 
5.5100	 496	 5.263 
5.5150	 496	 5.263 
5.5200	 491	 5.263 
5.5250	 456	 5.263 
5.5300	 437	 5.263 
5.5350	 410	 5.263 
5.5400	 401	 5.263 
5.5450	 399	 5.263 
5.5500	 388	 5.263 
5.5550	 394	 5.263 
5.5600	 386	 5.263 
5.5650	 389	 5.263 
5.5700	 403	 5.263 
5.5750	 414	 5.263 
5.5800	 449	 5.263 
5.5850	 455	 5.263 
5.5900	 467	 5.263 
5.5950	 480	 5.263 
5.6050	 491	 5.405 
5.6060	 492	 5.405 
5.6100	 483	 5.405 
5.6150	 476	 5.405 
5.6200	 455	 5.405 
5.6250	 419	 5.405 
5.6300	 408	 5.405 
5.6350	 394	 5.405 
5.6400	 391	 5.405 
5.6450	 392	 5.405 
5.6500	 385	 5.405 
5.6550	 389	 5.405 
5.6600	 387	 5.405 
5.6650	 398	 5.405 
5.6700	 424	 5.405 
5.6750	 449	 5.405 
5.6800	 484	 5.405 
5.6850	 486	 5.405 
5.6900	 495	 5.405 
5.6950	 504	 5.405 
5.7050	 500	 5.263 
5.7060	 503	 5.263 
5.7100	 483	 5.263 
5.7150	 462	 5.263 
5.7200	 437	 5.263 
5.7250	 408	 5.263 
5.7300	 406	 5.263 
5.7350	 393	 5.263 
5.7400	 391	 5.263 
5.7450	 392	 5.263 
5.7500	 382	 5.263 
5.7550	 392	 5.263 
5.7600	 394	 5.263 
5.7650	 415	 5.263 
5.7700	 445	 5.263 
5.7750	 448	 5.263 
5.7800	 473	 5.263 
5.7850	 468	 5.263 
5.7900	 477	 5.263 
5.7950	 490	 5.263 
5.8050	 480	 5.128 
5.8060	 479	 5.128 
5.8100	 449	 5.128 
5.8150	 423	 5.128 
5.8200	 408	 5.128 
5.8250	 393	 5.128 
5.8300	 394	 5.128 
5.8350	 387	 5.128 
5.8400	 387	 5.128 
5.8450	 389	 5.128 
5.8500	 385	 5.128 
5.8550	 401	 5.128 
5.8600	 419	 5.128 
5.8650	 452	 5.128 
5.8700	 482	 5.128 
5.8750	 482	 5.128 
5.8800	 502	 5.128 
5.8850	 495	 5.128 
5.8900	 499	 5.128 
5.8950	 503	 5.128 
5.9050	 466	 5.263 
5.9060	 467	 5.263 
5.9100	 431	 5.263 
5.9150	 413	 5.263 
5.9200	 406	 5.263 
5.9250	 391	 5.263 
5.9300	 396	 5.263 
5.9350	 388	 5.263 
5.9400	 387	 5.263 
5.9450	 392	 5.263 
5.9500	 393	 5.263 
5.9550	 423	 5.263 
5.9600	 439	 5.263 
5.9650	 457	 5.263 
5.9700	 473	 5.263 
5.9750	 467	 5.263 
5.9800	 487	 5.263 
5.9850	 484	 5.263 
5.9900	 486	 5.263 
5.9950	 483	 5.263 
6.0050	 425	 5.263 
6.0060	 426	 5.263 
6.0100	 405	 5.263 
6.0150	 396	 5.263 
6.0200	 394	 5.263 
6.0250	 386	 5.263 
6.0300	 389	 5.263 
6.0350	 385	 5.263 
6.0400	 388	 5.263 
6.0450	 401	 5.263 
6.0500	 416	 5.263 
6.0550	 456	 5.263 
6.0600	 474	 5.263 
6.0650	 488	 5.263 
6.0700	 501	 5.263 
6.0750	 492	 5.263 
6.0800	 507	 5.263 
6.0850	 494	 5.263 
6.0900	 487	 5.263 
6.0950	 470	 5.263 
6.1050	 414	 5.263 
6.1060	 416	 5.263 
6.1100	 401	 5.263 
6.1150	 395	 5.263 
6.1200	 397	 5.263 
6.1250	 385	 5.263 
6.1300	 392	 5.263 
6.1350	 387	 5.263 
6.1400	 397	 5.263 
6.1450	 421	 5.263 
6.1500	 434	 5.263 
6.1550	 463	 5.263 
6.1600	 464	 5.263 
6.1650	 472	 5.263 
6.1700	 485	 5.263 
6.1750	 480	 5.263 
6.1800	 492	 5.263 
6.1850	 475	 5.263 
6.1900	 453	 5.263 
6.1950	 429	 5.263 
6.2050	 396	 5.263 
6.2060	 396	 5.263 
6.2100	 391	 5.263 
6.2150	 389	 5.263 
6.2200	 390	 5.263 
6.2250	 383	 5.263 
6.2300	 391	 5.263 
6.2350	 396	 5.263 
6.2400	 418	 5.263 
6.2450	 455	 5.263 
6.2500	 471	 5.263 
6.2550	 496	 5.263 
6.2600	 493	 5.263 
6.2650	 498	 5.263 
6.2700	 506	 5.263 
6.2750	 490	 5.263 
6.2800	 495	 5.263 
6.2850	 463	 5.263 
6.2900	 434	 5.263 
6.2950	 418	 5.263 
6.3050	 397	 5.405 
6.3060	 399	 5.405 
6.3100	 390	 5.405 
6.3150	 388	 5.405 
6.3200	 391	 5.405 
6.3250	 384	 5.405 
6.3300	 402	 5.405 
6.3350	 413	 5.405 
6.3400	 437	 5.405 
6.3450	 461	 5.405 
6.3500	 458	 5.405 
6.3550	 478	 5.405 
6.3600	 475	 5.405 
6.3650	 484	 5.405 
6.3700	 491	 5.405 
6.3750	 471	 5.405 
6.3800	 459	 5.405 
6.3850	 424	 5.405 
6.3900	 406	 5.405 
6.3950	 399	 5.405 
6.4050	 389	 5.263 
6.4060	 391	 5.263 
6.4100	 386	 5.263 
6.4150	 385	 5.263 
6.4200	 390	 5.263 
6.4250	 392	 5.263 
6.4300	 420	 5.263 
6.4350	 446	 5.263 
6.4400	 473	 5.263 
6.4450	 493	 5.263 
6.4500	 487	 5.263 
6.4550	 504	 5.263 
6.4600	 495	 5.263 
6.4650	 495	 5.263 
6.4700	 494	 5.263 
6.4750	 459	 5.263 
6.4800	 440	 5.263 
6.4850	 412	 5.263 
6.4900	 401	 5.263 
6.4950	 399	 5.263 
6.5050	 391	 5.263 
6.5060	 391	 5.263 
6.5100	 385	 5.263 
6.5150	 386	 5.263 
6.5200	 399	 5.263 
6.5250	 408	 5.263 
6.5300	 443	 5.263 
6.5350	 451	 5.263 
6.5400	 464	 5.263 
6.5450	 478	 5.263 
6.5500	 470	 5.263 
6.5550	 492	 5.263 
6.5600	 483	 5.263 
6.5650	 477	 5.263 
6.5700	 461	 5.263 
6.5750	 423	 5.263 
6.5800	 410	 5.263 
6.5850	 395	 5.263 
6.5900	 391	 5.263 
6.5950	 392	 5.263 
6.6050	 388	 5.263 
6.6060	 389	 5.263 
6.6100	 387	 5.263 
6.6150	 395	 5.263 
6.6200	 420	 5.263 
6.6250	 443	 5.263 
6.6300	 481	 5.263 
6.6350	 485	 5.263 
6.6400	 495	 5.263 
6.6450	 504	 5.263 
6.6500	 492	 5.263 
6.6550	 505	 5.263 
6.6600	 486	 5.263 
6.6650	 466	 5.263 
6.6700	 441	 5.263 
6.6750	 410	 5.263 
6.6800	 407	 5.263 
6.6850	 395	 5.263 
6.6900	 391	 5.263 
6.6950	 393	 5.263 
6.7050	 390	 5.263 
6.7060	 391	 5.263 
6.7100	 394	 5.263 
6.7150	 412	 5.263 
6.7200	 443	 5.263 
6.7250	 447	 5.263 
6.7300	 472	 5.263 
6.7350	 469	 5.263 
6.7400	 476	 5.263 
6.7450	 490	 5.263 
6.7500	 479	 5.263 
6.7550	 483	 5.263 
6.7600	 453	 5.263 
6.7650	 426	 5.263 
6.7700	 410	 5.263 
6.7750	 393	 5.263 
6.7800	 394	 5.263 
6.7850	 388	 5.263 
6.7900	 387	 5.263 
6.7950	 389	 5.263 
6.8050	 398	 5.263 
6.8060	 400	 5.263 
6.8100	 416	 5.263 
6.8150	 448	 5.263 
6.8200	 481	 5.263 
6.8250	 481	 5.263 
6.8300	 501	 5.263 
6.8350	 496	 5.263 
6.8400	 499	 5.263 
6.8450	 504	 5.263 
6.8500	 482	 5.263 
6.8550	 472	 5.263 
6.8600	 434	 5.263 
6.8650	 413	 5.263 
6.8700	 407	 5.263 
6.8750	 392	 5.263 
6.8800	 397	 5.263 
6.8850	 389	 5.263 
6.8900	 387	 5.263 
6.8950	 393	 5.263 
6.9050	 421	 5.263 
6.9060	 424	 5.263 
6.9100	 439	 5.263 
6.9150	 456	 5.263 
6.9200	 475	 5.263 
6.9250	 467	 5.263 
6.9300	 487	 5.263 
6.9350	 485	 5.263 
6.9400	 486	 5.263 
6.9450	 483	 5.263 
6.9500	 449	 5.263 
6.9550	 428	 5.263 
6.9600	 405	 5.263 
6.9650	 395	 5.263 
6.9700	 395	 5.263 
6.9750	 386	 5.263 
6.9800	 390	 5.263 
6.9850	 386	 5.263 
6.9900	 387	 5.263 
6.9950	 400	 5.263 
7.0050	 456	 5.263 
7.0060	 458	 5.263 
7.0100	 475	 5.263 
7.0150	 488	 5.263 
7.0200	 501	 5.263 
7.0250	 491	 5.263 
7.0300	 507	 5.263 
7.0350	 494	 5.263 
7.0400	 485	 5.263 
7.0450	 468	 5.263 
7.0500	 427	 5.263 
7.0550	 416	 5.263 
7.0600	 400	 5.263 
7.0650	 393	 5.263 
7.0700	 395	 5.263 
7.0750	 384	 5.263 
7.0800	 391	 5.263 
7.0850	 387	 5.263 
7.0900	 395	 5.263 
7.0950	 422	 5.263 
7.1050	 458	 5.263 
7.1060	 462	 5.263 
7.1100	 464	 5.263 
7.1150	 471	 5.263 
7.1200	 485	 5.263 
7.1250	 479	 5.263 
7.1300	 491	 5.263 
7.1350	 473	 5.263 
7.1400	 449	 5.263 
7.1450	 426	 5.263 
7.1500	 401	 5.263 
7.1550	 398	 5.263 
7.1600	 390	 5.263 
7.1650	 388	 5.263 
7.1700	 390	 5.263 
7.1750	 383	 5.263 
7.1800	 391	 5.263 
7.1850	 398	 5.263 
7.1900	 421	 5.263 
7.1950	 459	 5.263 
7.2050	 493	 5.263 
7.2060	 494	 5.263 
7.2100	 495	 5.263 
7.2150	 497	 5.263 
7.2200	 507	 5.263 
7.2250	 489	 5.263 
7.2300	 492	 5.263 
7.2350	 459	 5.263 
7.2400	 430	 5.263 
7.2450	 416	 5.263 
7.2500	 397	 5.263 
7.2550	 399	 5.263 
7.2600	 390	 5.263 
7.2650	 388	 5.263 
7.2700	 391	 5.263 
7.2750	 384	 5.263 
7.2800	 403	 5.263 
7.2850	 418	 5.263 
7.2900	 441	 5.263 
7.2950	 464	 5.263 
7.3050	 477	 5.263 
7.3060	 479	 5.263 
7.3100	 477	 5.263 
7.3150	 485	 5.263 
7.3200	 491	 5.263 
7.3250	 470	 5.263 
7.3300	 453	 5.263 
7.3350	 420	 5.263 
7.3400	 403	 5.263 
7.3450	 398	 5.263 
7.3500	 388	 5.263 
7.3550	 391	 5.263 
7.3600	 386	 5.263 
7.3650	 386	 5.263 
7.3700	 391	 5.263 
7.3750	 396	 5.263 
7.3800	 426	 5.263 
7.3850	 454	 5.263 
7.3900	 476	 5.263 
7.3950	 495	 5.263 
7.4050	 503	 5.263 
7.4060	 505	 5.263 
7.4100	 497	 5.263 
7.4150	 494	 5.263 
7.4200	 492	 5.263 
7.4250	 454	 5.263 
7.4300	 435	 5.263 
7.4350	 410	 5.263 
7.4400	 399	 5.263 
7.4450	 399	 5.263 
7.4500	 387	 5.263 
7.4550	 393	 5.263 
7.4600	 386	 5.263 
7.4650	 387	 5.263 
7.4700	 403	 5.263 
7.4750	 413	 5.263 
7.4800	 447	 5.263 
7.4850	 456	 5.263 
7.4900	 466	 5.263 
7.4950	 480	 5.263 
7.5050	 491	 5.405 
7.5060	 489	 5.405 
7.5100	 483	 5.405 
7.5150	 474	 5.405 
7.5200	 456	 5.405 
7.5250	 419	 5.405 
7.5300	 408	 5.405 
7.5350	 395	 5.405 
7.5400	 391	 5.405 
7.5450	 392	 5.405 
7.5500	 384	 5.405 
7.5550	 389	 5.405 
7.5600	 388	 5.405 
7.5650	 397	 5.405 
7.5700	 425	 5.405 
7.5750	 447	 5.405 
7.5800	 483	 5.405 
7.5850	 487	 5.405 
7.5900	 494	 5.405 
7.5950	 505	 5.405 
7.6050	 500	 5.263 
7.6060	 500	 5.263 
7.6100	 484	 5.263 
7.6150	 461	 5.263 
7.6200	 438	 5.263 
7.6250	 407	 5.263 
7.6300	 405	 5.263 
7.6350	 394	 5.263 
7.6400	 390	 5.263 
7.6450	 393	 5.263 
7.6500	 382	 5.263 
7.6550	 392	 5.263 
7.6600	 395	 5.263 
7.6650	 414	 5.263 
7.6700	 446	 5.263 
7.6750	 448	 5.263 
7.6800	 472	 5.263 
7.6850	 470	 5.263 
7.6900	 475	 5.263 
7.6950	 491	 5.263 
7.7050	 476	 5.263 
7.7060	 479	 5.263 
7.7100	 450	 5.263 
7.7150	 422	 5.263 
7.7200	 408	 5.263 
7.7250	 392	 5.263 
7.7300	 393	 5.263 
7.7350	 388	 5.263 
7.7400	 386	 5.263 
7.7450	 389	 5.263 
7.7500	 385	 5.263 
7.7550	 401	 5.263 
7.7600	 420	 5.263 
7.7650	 451	 5.263 
7.7700	 483	 5.263 
7.7750	 482	 5.263 
7.7800	 501	 5.263 
7.7850	 496	 5.263 
7.7900	 497	 5.263 
7.7950	 503	 5.263 
7.8050	 464	 5.263 
7.8060	 466	 5.263 
7.8100	 431	 5.263 
7.8150	 410	 5.263 
7.8200	 406	 5.263 
7.8250	 391	 5.263 
7.8300	 395	 5.263 
7.8350	 388	 5.263 
7.8400	 385	 5.263 
7.8450	 393	 5.263 
7.8500	 393	 5.263 
7.8550	 422	 5.263 
7.8600	 439	 5.263 
7.8650	 454	 5.263 
7.8700	 474	 5.263 
7.8750	 465	 5.263 
7.8800	 484	 5.263 
7.8850	 484	 5.263 
7.8900	 483	 5.263 
7.8950	 482	 5.263 
7.9050	 423	 5.128 
7.9060	 423	 5.128 
7.9100	 405	 5.128 
7.9150	 394	 5.128 
7.9200	 394	 5.128 
7.9250	 386	 5.128 
7.9300	 389	 5.128 
7.9350	 385	 5.128 
7.9400	 387	 5.128 
7.9450	 402	 5.128 
7.9500	 417	 5.128 
7.9550	 458	 5.128 
7.9600	 475	 5.128 
7.9650	 487	 5.128 
7.9700	 502	 5.128 
7.9750	 491	 5.128 
7.9800	 505	 5.128 
7.9850	 494	 5.128 
7.9900	 484	 5.128 
7.9950	 468	 5.128 
